"rssi","uuid","eventId","logType","timeStamp"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888663"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888787"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888885"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889010"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889263"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889386"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889485"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889612"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889736"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798889990"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890117"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890241"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890364"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890492"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890618"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890741"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890864"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798890967"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891096"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891220"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891345"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891472"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891572"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891696"
"-83","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891819"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798891947"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892046"
"-83","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892169"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892286"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892402"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892526"
"-83","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892649"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892752"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892876"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798892999"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798893127"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798893255"
